================ Training Loss (Mon Jun  7 02:43:15 2021) ================
(epoch: 70, iters: 300, time: 0.543, data: 0.002) D_A: 0.147 G_A: 0.411 cycle_A: 0.902 idt_A: 0.190 D_B: 0.014 G_B: 0.547 cycle_B: 0.444 idt_B: 0.421 
(epoch: 70, iters: 400, time: 0.540, data: 0.002) D_A: 0.018 G_A: 0.881 cycle_A: 0.692 idt_A: 0.195 D_B: 0.026 G_B: 1.402 cycle_B: 0.467 idt_B: 0.360 
(epoch: 71, iters: 100, time: 0.540, data: 0.305) D_A: 0.060 G_A: 1.023 cycle_A: 0.643 idt_A: 0.133 D_B: 0.077 G_B: 1.219 cycle_B: 0.316 idt_B: 0.332 
(epoch: 71, iters: 200, time: 0.537, data: 0.002) D_A: 0.014 G_A: 0.746 cycle_A: 1.232 idt_A: 0.191 D_B: 0.015 G_B: 1.054 cycle_B: 0.379 idt_B: 0.463 
(epoch: 71, iters: 300, time: 0.539, data: 0.002) D_A: 0.034 G_A: 0.371 cycle_A: 0.471 idt_A: 0.168 D_B: 0.088 G_B: 0.881 cycle_B: 0.555 idt_B: 0.222 
(epoch: 71, iters: 400, time: 0.541, data: 0.002) D_A: 0.145 G_A: 0.355 cycle_A: 1.025 idt_A: 0.546 D_B: 0.011 G_B: 1.041 cycle_B: 1.433 idt_B: 0.318 
(epoch: 72, iters: 100, time: 0.542, data: 0.244) D_A: 0.129 G_A: 0.583 cycle_A: 0.554 idt_A: 0.186 D_B: 0.078 G_B: 0.852 cycle_B: 0.261 idt_B: 0.605 
(epoch: 72, iters: 200, time: 0.538, data: 0.002) D_A: 0.014 G_A: 0.402 cycle_A: 0.682 idt_A: 0.284 D_B: 0.063 G_B: 1.249 cycle_B: 0.620 idt_B: 0.287 
(epoch: 72, iters: 300, time: 0.539, data: 0.002) D_A: 0.022 G_A: 0.724 cycle_A: 1.107 idt_A: 0.177 D_B: 0.047 G_B: 0.912 cycle_B: 0.752 idt_B: 0.824 
(epoch: 72, iters: 400, time: 0.538, data: 0.003) D_A: 0.050 G_A: 0.575 cycle_A: 0.434 idt_A: 0.224 D_B: 0.026 G_B: 0.701 cycle_B: 0.617 idt_B: 0.226 
(epoch: 73, iters: 100, time: 0.539, data: 0.318) D_A: 0.046 G_A: 0.740 cycle_A: 1.323 idt_A: 0.242 D_B: 0.075 G_B: 0.742 cycle_B: 0.835 idt_B: 0.474 
(epoch: 73, iters: 200, time: 0.543, data: 0.002) D_A: 0.223 G_A: 0.460 cycle_A: 0.743 idt_A: 0.366 D_B: 0.027 G_B: 0.759 cycle_B: 1.010 idt_B: 0.345 
(epoch: 73, iters: 300, time: 0.539, data: 0.002) D_A: 0.058 G_A: 0.495 cycle_A: 0.719 idt_A: 0.156 D_B: 0.013 G_B: 0.885 cycle_B: 0.339 idt_B: 0.680 
(epoch: 73, iters: 400, time: 0.542, data: 0.002) D_A: 0.015 G_A: 0.778 cycle_A: 0.629 idt_A: 0.166 D_B: 0.005 G_B: 0.958 cycle_B: 0.685 idt_B: 0.557 
(epoch: 74, iters: 100, time: 0.543, data: 0.327) D_A: 0.130 G_A: 0.706 cycle_A: 0.787 idt_A: 0.193 D_B: 0.007 G_B: 0.852 cycle_B: 0.620 idt_B: 0.296 
(epoch: 74, iters: 200, time: 0.539, data: 0.003) D_A: 0.137 G_A: 0.318 cycle_A: 0.598 idt_A: 0.348 D_B: 0.007 G_B: 0.643 cycle_B: 0.813 idt_B: 0.229 
(epoch: 74, iters: 300, time: 0.537, data: 0.003) D_A: 0.013 G_A: 0.770 cycle_A: 0.814 idt_A: 0.419 D_B: 0.003 G_B: 0.898 cycle_B: 0.437 idt_B: 0.290 
(epoch: 74, iters: 400, time: 0.542, data: 0.002) D_A: 0.069 G_A: 0.567 cycle_A: 0.469 idt_A: 0.663 D_B: 0.011 G_B: 1.065 cycle_B: 1.187 idt_B: 0.305 
(epoch: 75, iters: 100, time: 0.543, data: 0.319) D_A: 0.308 G_A: 0.780 cycle_A: 0.464 idt_A: 0.236 D_B: 0.006 G_B: 1.042 cycle_B: 0.433 idt_B: 0.229 
(epoch: 75, iters: 200, time: 0.541, data: 0.002) D_A: 0.115 G_A: 0.949 cycle_A: 0.796 idt_A: 0.525 D_B: 0.006 G_B: 0.876 cycle_B: 0.568 idt_B: 0.381 
(epoch: 75, iters: 300, time: 0.542, data: 0.002) D_A: 0.062 G_A: 0.471 cycle_A: 0.846 idt_A: 0.165 D_B: 0.010 G_B: 0.808 cycle_B: 0.567 idt_B: 0.538 
(epoch: 75, iters: 400, time: 0.539, data: 0.002) D_A: 0.029 G_A: 0.622 cycle_A: 1.044 idt_A: 0.183 D_B: 0.018 G_B: 0.808 cycle_B: 0.442 idt_B: 0.358 
(epoch: 76, iters: 100, time: 0.539, data: 0.372) D_A: 0.030 G_A: 0.684 cycle_A: 0.891 idt_A: 0.207 D_B: 0.003 G_B: 1.098 cycle_B: 0.576 idt_B: 0.253 
(epoch: 76, iters: 200, time: 0.542, data: 0.002) D_A: 0.020 G_A: 0.783 cycle_A: 0.376 idt_A: 0.215 D_B: 0.003 G_B: 0.928 cycle_B: 0.345 idt_B: 0.216 
(epoch: 76, iters: 300, time: 0.539, data: 0.003) D_A: 0.032 G_A: 0.704 cycle_A: 0.535 idt_A: 0.277 D_B: 0.003 G_B: 0.990 cycle_B: 0.804 idt_B: 0.179 
(epoch: 76, iters: 400, time: 0.542, data: 0.002) D_A: 0.138 G_A: 0.331 cycle_A: 0.462 idt_A: 0.245 D_B: 0.002 G_B: 1.018 cycle_B: 0.643 idt_B: 0.198 
(epoch: 77, iters: 100, time: 0.542, data: 0.335) D_A: 0.227 G_A: 0.827 cycle_A: 0.520 idt_A: 0.170 D_B: 0.009 G_B: 0.978 cycle_B: 0.355 idt_B: 0.286 
(epoch: 77, iters: 200, time: 0.540, data: 0.002) D_A: 0.080 G_A: 0.486 cycle_A: 0.689 idt_A: 0.355 D_B: 0.009 G_B: 0.923 cycle_B: 0.707 idt_B: 0.378 
(epoch: 77, iters: 300, time: 0.539, data: 0.002) D_A: 0.037 G_A: 0.524 cycle_A: 0.490 idt_A: 0.216 D_B: 0.022 G_B: 0.733 cycle_B: 0.482 idt_B: 0.271 
(epoch: 77, iters: 400, time: 0.539, data: 0.002) D_A: 0.045 G_A: 0.569 cycle_A: 0.529 idt_A: 0.155 D_B: 0.003 G_B: 0.921 cycle_B: 0.412 idt_B: 0.209 
(epoch: 78, iters: 100, time: 0.540, data: 0.292) D_A: 0.214 G_A: 0.793 cycle_A: 1.272 idt_A: 0.115 D_B: 0.003 G_B: 0.916 cycle_B: 0.272 idt_B: 0.909 
(epoch: 78, iters: 200, time: 0.540, data: 0.003) D_A: 0.162 G_A: 0.457 cycle_A: 0.652 idt_A: 0.424 D_B: 0.016 G_B: 0.714 cycle_B: 0.742 idt_B: 0.298 
(epoch: 78, iters: 300, time: 0.538, data: 0.002) D_A: 0.039 G_A: 0.740 cycle_A: 0.588 idt_A: 0.193 D_B: 0.005 G_B: 0.881 cycle_B: 0.932 idt_B: 0.268 
(epoch: 78, iters: 400, time: 0.539, data: 0.003) D_A: 0.095 G_A: 0.438 cycle_A: 1.033 idt_A: 0.165 D_B: 0.006 G_B: 0.985 cycle_B: 0.449 idt_B: 0.441 
(epoch: 79, iters: 100, time: 0.542, data: 0.338) D_A: 0.034 G_A: 0.518 cycle_A: 2.726 idt_A: 0.228 D_B: 0.012 G_B: 0.799 cycle_B: 0.592 idt_B: 0.714 
(epoch: 79, iters: 200, time: 0.539, data: 0.002) D_A: 0.073 G_A: 0.532 cycle_A: 1.211 idt_A: 0.221 D_B: 0.005 G_B: 0.933 cycle_B: 0.507 idt_B: 0.327 
(epoch: 79, iters: 300, time: 0.542, data: 0.002) D_A: 0.032 G_A: 0.849 cycle_A: 0.664 idt_A: 0.323 D_B: 0.004 G_B: 0.963 cycle_B: 0.765 idt_B: 0.401 
(epoch: 79, iters: 400, time: 0.540, data: 0.004) D_A: 0.044 G_A: 1.369 cycle_A: 0.483 idt_A: 0.230 D_B: 0.002 G_B: 0.937 cycle_B: 0.570 idt_B: 0.199 
(epoch: 80, iters: 100, time: 0.540, data: 0.331) D_A: 0.020 G_A: 0.835 cycle_A: 0.530 idt_A: 0.247 D_B: 0.005 G_B: 0.865 cycle_B: 0.245 idt_B: 0.230 
(epoch: 80, iters: 200, time: 0.541, data: 0.003) D_A: 0.040 G_A: 0.691 cycle_A: 0.505 idt_A: 0.137 D_B: 0.007 G_B: 1.033 cycle_B: 0.439 idt_B: 0.335 
(epoch: 80, iters: 300, time: 0.541, data: 0.004) D_A: 0.009 G_A: 0.886 cycle_A: 0.508 idt_A: 0.569 D_B: 0.003 G_B: 0.983 cycle_B: 1.084 idt_B: 0.190 
(epoch: 80, iters: 400, time: 0.538, data: 0.002) D_A: 0.040 G_A: 0.720 cycle_A: 1.124 idt_A: 0.229 D_B: 0.002 G_B: 0.945 cycle_B: 0.423 idt_B: 0.396 
(epoch: 81, iters: 100, time: 0.537, data: 0.355) D_A: 0.090 G_A: 1.080 cycle_A: 0.758 idt_A: 0.282 D_B: 0.003 G_B: 0.996 cycle_B: 0.496 idt_B: 0.186 
(epoch: 81, iters: 200, time: 0.539, data: 0.002) D_A: 0.065 G_A: 0.513 cycle_A: 0.747 idt_A: 0.401 D_B: 0.007 G_B: 0.941 cycle_B: 1.210 idt_B: 0.274 
(epoch: 81, iters: 300, time: 0.541, data: 0.002) D_A: 0.049 G_A: 0.169 cycle_A: 0.924 idt_A: 0.117 D_B: 0.006 G_B: 0.754 cycle_B: 0.558 idt_B: 0.524 
(epoch: 81, iters: 400, time: 0.538, data: 0.003) D_A: 0.293 G_A: 1.231 cycle_A: 3.298 idt_A: 0.142 D_B: 0.002 G_B: 1.121 cycle_B: 0.607 idt_B: 3.209 
(epoch: 82, iters: 100, time: 0.541, data: 0.262) D_A: 0.063 G_A: 0.609 cycle_A: 0.566 idt_A: 0.376 D_B: 0.004 G_B: 1.026 cycle_B: 0.571 idt_B: 0.285 
(epoch: 82, iters: 200, time: 0.538, data: 0.003) D_A: 0.073 G_A: 0.459 cycle_A: 0.831 idt_A: 0.231 D_B: 0.006 G_B: 0.939 cycle_B: 0.528 idt_B: 0.384 
(epoch: 82, iters: 300, time: 0.541, data: 0.002) D_A: 0.013 G_A: 0.769 cycle_A: 0.687 idt_A: 0.201 D_B: 0.007 G_B: 1.109 cycle_B: 0.533 idt_B: 0.376 
(epoch: 82, iters: 400, time: 0.539, data: 0.002) D_A: 0.081 G_A: 0.845 cycle_A: 1.687 idt_A: 0.389 D_B: 0.002 G_B: 0.983 cycle_B: 1.168 idt_B: 1.373 
(epoch: 83, iters: 100, time: 0.541, data: 0.250) D_A: 0.072 G_A: 1.100 cycle_A: 0.765 idt_A: 0.274 D_B: 0.016 G_B: 1.150 cycle_B: 0.515 idt_B: 0.396 
(epoch: 83, iters: 200, time: 0.541, data: 0.002) D_A: 0.064 G_A: 0.469 cycle_A: 0.569 idt_A: 0.340 D_B: 0.004 G_B: 0.992 cycle_B: 0.895 idt_B: 0.230 
(epoch: 83, iters: 300, time: 0.539, data: 0.002) D_A: 0.080 G_A: 0.461 cycle_A: 0.735 idt_A: 0.430 D_B: 0.014 G_B: 1.101 cycle_B: 1.133 idt_B: 0.246 
(epoch: 83, iters: 400, time: 0.540, data: 0.002) D_A: 0.053 G_A: 0.657 cycle_A: 1.576 idt_A: 0.470 D_B: 0.009 G_B: 0.701 cycle_B: 1.132 idt_B: 0.281 
(epoch: 84, iters: 100, time: 0.540, data: 0.288) D_A: 0.242 G_A: 0.924 cycle_A: 0.579 idt_A: 0.218 D_B: 0.005 G_B: 1.031 cycle_B: 0.374 idt_B: 0.329 
(epoch: 84, iters: 200, time: 0.540, data: 0.002) D_A: 0.051 G_A: 0.653 cycle_A: 0.590 idt_A: 0.213 D_B: 0.075 G_B: 0.682 cycle_B: 0.694 idt_B: 0.317 
(epoch: 84, iters: 300, time: 0.538, data: 0.002) D_A: 0.015 G_A: 0.825 cycle_A: 1.007 idt_A: 0.141 D_B: 0.006 G_B: 0.913 cycle_B: 0.387 idt_B: 0.310 
(epoch: 84, iters: 400, time: 0.541, data: 0.002) D_A: 0.086 G_A: 0.989 cycle_A: 0.693 idt_A: 0.322 D_B: 0.009 G_B: 1.049 cycle_B: 0.901 idt_B: 0.310 
(epoch: 85, iters: 100, time: 0.540, data: 0.310) D_A: 0.053 G_A: 0.910 cycle_A: 0.539 idt_A: 0.185 D_B: 0.005 G_B: 1.054 cycle_B: 0.456 idt_B: 0.177 
(epoch: 85, iters: 200, time: 0.542, data: 0.003) D_A: 0.070 G_A: 0.635 cycle_A: 0.592 idt_A: 0.167 D_B: 0.017 G_B: 1.065 cycle_B: 0.497 idt_B: 0.393 
(epoch: 85, iters: 300, time: 0.541, data: 0.002) D_A: 0.109 G_A: 0.344 cycle_A: 0.569 idt_A: 0.221 D_B: 0.007 G_B: 0.854 cycle_B: 0.574 idt_B: 0.242 
(epoch: 85, iters: 400, time: 0.541, data: 0.002) D_A: 0.015 G_A: 0.914 cycle_A: 1.791 idt_A: 0.387 D_B: 0.547 G_B: 0.014 cycle_B: 1.081 idt_B: 0.346 
(epoch: 86, iters: 100, time: 0.542, data: 0.346) D_A: 0.173 G_A: 0.412 cycle_A: 0.695 idt_A: 0.224 D_B: 0.021 G_B: 0.692 cycle_B: 0.235 idt_B: 0.247 
(epoch: 86, iters: 200, time: 0.539, data: 0.002) D_A: 0.047 G_A: 1.189 cycle_A: 0.688 idt_A: 0.501 D_B: 0.021 G_B: 0.720 cycle_B: 1.286 idt_B: 0.209 
(epoch: 86, iters: 300, time: 0.540, data: 0.002) D_A: 0.279 G_A: 1.148 cycle_A: 0.532 idt_A: 0.192 D_B: 0.050 G_B: 0.876 cycle_B: 0.622 idt_B: 0.279 
(epoch: 86, iters: 400, time: 0.539, data: 0.002) D_A: 0.129 G_A: 0.355 cycle_A: 0.650 idt_A: 0.230 D_B: 0.019 G_B: 0.889 cycle_B: 0.793 idt_B: 0.321 
(epoch: 87, iters: 100, time: 0.543, data: 0.211) D_A: 0.027 G_A: 0.925 cycle_A: 0.329 idt_A: 0.249 D_B: 0.193 G_B: 0.931 cycle_B: 0.385 idt_B: 0.306 
(epoch: 87, iters: 200, time: 0.542, data: 0.002) D_A: 0.111 G_A: 0.420 cycle_A: 0.452 idt_A: 0.466 D_B: 0.020 G_B: 0.904 cycle_B: 0.456 idt_B: 0.197 
(epoch: 87, iters: 300, time: 0.541, data: 0.002) D_A: 0.043 G_A: 0.678 cycle_A: 0.631 idt_A: 0.136 D_B: 0.069 G_B: 0.466 cycle_B: 0.447 idt_B: 0.561 
(epoch: 87, iters: 400, time: 0.540, data: 0.003) D_A: 0.016 G_A: 0.440 cycle_A: 0.578 idt_A: 0.141 D_B: 0.137 G_B: 0.372 cycle_B: 0.442 idt_B: 0.245 
(epoch: 88, iters: 100, time: 0.538, data: 0.220) D_A: 0.200 G_A: 0.659 cycle_A: 0.439 idt_A: 0.184 D_B: 0.125 G_B: 0.573 cycle_B: 0.820 idt_B: 0.253 
(epoch: 88, iters: 200, time: 0.539, data: 0.002) D_A: 0.016 G_A: 0.718 cycle_A: 1.382 idt_A: 0.259 D_B: 0.010 G_B: 0.874 cycle_B: 0.405 idt_B: 0.492 
(epoch: 88, iters: 300, time: 0.540, data: 0.002) D_A: 0.013 G_A: 0.921 cycle_A: 0.505 idt_A: 0.156 D_B: 0.076 G_B: 0.774 cycle_B: 0.373 idt_B: 0.229 
(epoch: 88, iters: 400, time: 0.541, data: 0.003) D_A: 0.163 G_A: 0.447 cycle_A: 0.558 idt_A: 0.164 D_B: 0.014 G_B: 0.558 cycle_B: 0.392 idt_B: 0.255 
(epoch: 89, iters: 100, time: 0.539, data: 0.286) D_A: 0.113 G_A: 0.509 cycle_A: 1.612 idt_A: 0.336 D_B: 0.036 G_B: 0.521 cycle_B: 0.657 idt_B: 1.407 
(epoch: 89, iters: 200, time: 0.540, data: 0.002) D_A: 0.143 G_A: 0.545 cycle_A: 1.228 idt_A: 0.135 D_B: 0.029 G_B: 1.086 cycle_B: 0.313 idt_B: 0.579 
(epoch: 89, iters: 300, time: 0.538, data: 0.002) D_A: 0.041 G_A: 0.917 cycle_A: 0.735 idt_A: 0.131 D_B: 0.027 G_B: 0.530 cycle_B: 0.346 idt_B: 0.537 
(epoch: 89, iters: 400, time: 0.538, data: 0.002) D_A: 0.108 G_A: 0.504 cycle_A: 0.765 idt_A: 0.439 D_B: 0.018 G_B: 0.750 cycle_B: 0.468 idt_B: 0.306 
(epoch: 90, iters: 100, time: 0.542, data: 0.218) D_A: 0.145 G_A: 0.250 cycle_A: 1.305 idt_A: 0.246 D_B: 0.047 G_B: 0.756 cycle_B: 0.652 idt_B: 0.746 
(epoch: 90, iters: 200, time: 0.538, data: 0.002) D_A: 0.153 G_A: 0.425 cycle_A: 0.443 idt_A: 0.188 D_B: 0.018 G_B: 0.851 cycle_B: 0.302 idt_B: 0.357 
(epoch: 90, iters: 300, time: 0.540, data: 0.002) D_A: 0.079 G_A: 0.414 cycle_A: 0.907 idt_A: 0.287 D_B: 0.052 G_B: 0.561 cycle_B: 0.639 idt_B: 0.413 
(epoch: 90, iters: 400, time: 0.539, data: 0.002) D_A: 0.096 G_A: 1.018 cycle_A: 0.814 idt_A: 0.283 D_B: 0.103 G_B: 0.892 cycle_B: 0.593 idt_B: 0.336 
(epoch: 91, iters: 100, time: 0.540, data: 0.369) D_A: 0.125 G_A: 0.410 cycle_A: 0.704 idt_A: 0.369 D_B: 0.070 G_B: 0.647 cycle_B: 0.763 idt_B: 0.397 
(epoch: 91, iters: 200, time: 0.539, data: 0.002) D_A: 0.028 G_A: 0.687 cycle_A: 0.519 idt_A: 0.099 D_B: 0.210 G_B: 0.995 cycle_B: 0.426 idt_B: 0.215 
(epoch: 91, iters: 300, time: 0.539, data: 0.003) D_A: 0.031 G_A: 0.547 cycle_A: 0.449 idt_A: 0.125 D_B: 0.018 G_B: 0.562 cycle_B: 0.228 idt_B: 0.186 
(epoch: 91, iters: 400, time: 0.541, data: 0.002) D_A: 0.036 G_A: 0.717 cycle_A: 1.157 idt_A: 0.383 D_B: 0.111 G_B: 0.584 cycle_B: 0.818 idt_B: 0.523 
(epoch: 92, iters: 100, time: 0.538, data: 0.331) D_A: 0.068 G_A: 0.386 cycle_A: 0.878 idt_A: 0.364 D_B: 0.018 G_B: 0.818 cycle_B: 1.024 idt_B: 0.252 
(epoch: 92, iters: 200, time: 0.542, data: 0.002) D_A: 0.049 G_A: 1.162 cycle_A: 0.553 idt_A: 0.476 D_B: 0.046 G_B: 0.745 cycle_B: 0.478 idt_B: 0.299 
(epoch: 92, iters: 300, time: 0.541, data: 0.002) D_A: 0.109 G_A: 0.952 cycle_A: 0.777 idt_A: 0.192 D_B: 0.037 G_B: 0.904 cycle_B: 0.438 idt_B: 0.330 
(epoch: 92, iters: 400, time: 0.543, data: 0.002) D_A: 0.185 G_A: 0.182 cycle_A: 0.590 idt_A: 0.266 D_B: 0.165 G_B: 0.802 cycle_B: 0.587 idt_B: 0.267 
(epoch: 93, iters: 100, time: 0.542, data: 0.338) D_A: 0.041 G_A: 0.948 cycle_A: 1.343 idt_A: 0.382 D_B: 0.132 G_B: 0.507 cycle_B: 0.687 idt_B: 0.705 
(epoch: 93, iters: 200, time: 0.539, data: 0.002) D_A: 0.048 G_A: 0.767 cycle_A: 0.731 idt_A: 0.398 D_B: 0.017 G_B: 0.794 cycle_B: 0.763 idt_B: 0.310 
(epoch: 93, iters: 300, time: 0.541, data: 0.002) D_A: 0.031 G_A: 0.933 cycle_A: 0.303 idt_A: 0.325 D_B: 0.050 G_B: 0.559 cycle_B: 0.457 idt_B: 0.196 
(epoch: 93, iters: 400, time: 0.540, data: 0.002) D_A: 0.091 G_A: 0.489 cycle_A: 0.961 idt_A: 0.493 D_B: 0.014 G_B: 0.749 cycle_B: 0.624 idt_B: 0.389 
(epoch: 94, iters: 100, time: 0.538, data: 0.251) D_A: 0.108 G_A: 1.111 cycle_A: 0.531 idt_A: 0.157 D_B: 0.077 G_B: 0.780 cycle_B: 0.387 idt_B: 0.226 
(epoch: 94, iters: 200, time: 0.538, data: 0.003) D_A: 0.018 G_A: 0.847 cycle_A: 0.285 idt_A: 0.144 D_B: 0.041 G_B: 1.033 cycle_B: 0.333 idt_B: 0.142 
(epoch: 94, iters: 300, time: 0.541, data: 0.002) D_A: 0.143 G_A: 0.679 cycle_A: 3.128 idt_A: 0.157 D_B: 0.012 G_B: 0.889 cycle_B: 0.750 idt_B: 1.856 
(epoch: 94, iters: 400, time: 0.542, data: 0.002) D_A: 0.079 G_A: 0.953 cycle_A: 0.811 idt_A: 0.174 D_B: 0.024 G_B: 0.773 cycle_B: 0.417 idt_B: 0.460 
(epoch: 95, iters: 100, time: 0.541, data: 0.305) D_A: 0.078 G_A: 0.425 cycle_A: 0.412 idt_A: 0.122 D_B: 0.012 G_B: 0.839 cycle_B: 0.600 idt_B: 0.170 
(epoch: 95, iters: 200, time: 0.541, data: 0.003) D_A: 0.410 G_A: 0.765 cycle_A: 0.803 idt_A: 0.258 D_B: 0.015 G_B: 0.457 cycle_B: 0.383 idt_B: 0.449 
(epoch: 95, iters: 300, time: 0.538, data: 0.002) D_A: 0.031 G_A: 0.807 cycle_A: 0.842 idt_A: 0.318 D_B: 0.118 G_B: 0.402 cycle_B: 0.367 idt_B: 0.563 
(epoch: 95, iters: 400, time: 0.540, data: 0.002) D_A: 0.018 G_A: 0.922 cycle_A: 0.785 idt_A: 0.401 D_B: 0.049 G_B: 0.702 cycle_B: 0.656 idt_B: 0.338 
(epoch: 96, iters: 100, time: 0.540, data: 0.352) D_A: 0.019 G_A: 1.195 cycle_A: 1.605 idt_A: 0.677 D_B: 0.009 G_B: 0.827 cycle_B: 1.726 idt_B: 0.503 
(epoch: 96, iters: 200, time: 0.541, data: 0.002) D_A: 0.209 G_A: 0.164 cycle_A: 0.789 idt_A: 0.133 D_B: 0.011 G_B: 0.990 cycle_B: 0.831 idt_B: 0.488 
(epoch: 96, iters: 300, time: 0.538, data: 0.003) D_A: 0.052 G_A: 0.879 cycle_A: 1.192 idt_A: 0.243 D_B: 0.305 G_B: 0.406 cycle_B: 0.681 idt_B: 0.874 
(epoch: 96, iters: 400, time: 0.539, data: 0.003) D_A: 0.018 G_A: 0.983 cycle_A: 2.461 idt_A: 0.240 D_B: 0.031 G_B: 0.628 cycle_B: 0.576 idt_B: 1.142 
(epoch: 97, iters: 100, time: 0.539, data: 0.244) D_A: 0.131 G_A: 0.345 cycle_A: 0.777 idt_A: 0.364 D_B: 0.010 G_B: 0.891 cycle_B: 0.455 idt_B: 0.494 
(epoch: 97, iters: 200, time: 0.539, data: 0.002) D_A: 0.024 G_A: 0.719 cycle_A: 1.501 idt_A: 0.392 D_B: 0.013 G_B: 0.990 cycle_B: 0.559 idt_B: 1.037 
(epoch: 97, iters: 300, time: 0.543, data: 0.002) D_A: 0.037 G_A: 0.601 cycle_A: 0.477 idt_A: 0.337 D_B: 0.038 G_B: 0.393 cycle_B: 0.690 idt_B: 0.172 
(epoch: 97, iters: 400, time: 0.541, data: 0.002) D_A: 0.121 G_A: 0.559 cycle_A: 0.551 idt_A: 0.309 D_B: 0.062 G_B: 1.056 cycle_B: 0.843 idt_B: 0.193 
(epoch: 98, iters: 100, time: 0.541, data: 0.279) D_A: 0.083 G_A: 0.535 cycle_A: 0.503 idt_A: 0.192 D_B: 0.089 G_B: 0.930 cycle_B: 0.468 idt_B: 0.247 
(epoch: 98, iters: 200, time: 0.544, data: 0.002) D_A: 0.030 G_A: 0.922 cycle_A: 0.723 idt_A: 0.314 D_B: 0.030 G_B: 1.189 cycle_B: 0.573 idt_B: 0.363 
(epoch: 98, iters: 300, time: 0.543, data: 0.003) D_A: 0.171 G_A: 0.822 cycle_A: 1.710 idt_A: 0.517 D_B: 0.122 G_B: 0.654 cycle_B: 0.837 idt_B: 0.166 
(epoch: 98, iters: 400, time: 0.541, data: 0.003) D_A: 0.036 G_A: 0.588 cycle_A: 0.580 idt_A: 0.240 D_B: 0.143 G_B: 0.474 cycle_B: 0.446 idt_B: 0.418 
(epoch: 99, iters: 100, time: 0.542, data: 0.349) D_A: 0.029 G_A: 0.667 cycle_A: 0.375 idt_A: 0.134 D_B: 0.006 G_B: 1.088 cycle_B: 0.386 idt_B: 0.221 
(epoch: 99, iters: 200, time: 0.540, data: 0.002) D_A: 0.026 G_A: 0.715 cycle_A: 0.755 idt_A: 0.251 D_B: 0.011 G_B: 0.752 cycle_B: 0.441 idt_B: 0.438 
(epoch: 99, iters: 300, time: 0.540, data: 0.002) D_A: 0.255 G_A: 0.842 cycle_A: 0.674 idt_A: 0.130 D_B: 0.052 G_B: 0.516 cycle_B: 0.460 idt_B: 0.661 
(epoch: 99, iters: 400, time: 0.539, data: 0.002) D_A: 0.064 G_A: 0.643 cycle_A: 0.452 idt_A: 0.652 D_B: 0.166 G_B: 0.884 cycle_B: 1.380 idt_B: 0.202 
(epoch: 100, iters: 100, time: 0.537, data: 0.294) D_A: 0.058 G_A: 0.499 cycle_A: 0.569 idt_A: 0.213 D_B: 0.022 G_B: 1.149 cycle_B: 0.699 idt_B: 0.372 
(epoch: 100, iters: 200, time: 0.542, data: 0.002) D_A: 0.030 G_A: 1.078 cycle_A: 0.443 idt_A: 0.247 D_B: 0.102 G_B: 0.644 cycle_B: 0.465 idt_B: 0.191 
(epoch: 100, iters: 300, time: 0.542, data: 0.003) D_A: 0.047 G_A: 0.585 cycle_A: 0.504 idt_A: 0.378 D_B: 0.027 G_B: 0.244 cycle_B: 0.680 idt_B: 0.329 
(epoch: 100, iters: 400, time: 0.541, data: 0.003) D_A: 0.072 G_A: 0.614 cycle_A: 1.118 idt_A: 0.283 D_B: 0.012 G_B: 0.311 cycle_B: 0.351 idt_B: 0.247 
(epoch: 101, iters: 100, time: 0.540, data: 0.334) D_A: 0.065 G_A: 0.481 cycle_A: 0.777 idt_A: 0.225 D_B: 0.026 G_B: 0.818 cycle_B: 0.649 idt_B: 0.328 
(epoch: 101, iters: 200, time: 0.541, data: 0.002) D_A: 0.013 G_A: 0.552 cycle_A: 0.555 idt_A: 0.463 D_B: 0.023 G_B: 1.189 cycle_B: 0.766 idt_B: 0.205 
(epoch: 101, iters: 300, time: 0.541, data: 0.003) D_A: 0.064 G_A: 0.418 cycle_A: 1.040 idt_A: 0.322 D_B: 0.063 G_B: 0.947 cycle_B: 0.857 idt_B: 0.622 
(epoch: 101, iters: 400, time: 0.538, data: 0.002) D_A: 0.047 G_A: 0.600 cycle_A: 0.583 idt_A: 0.347 D_B: 0.024 G_B: 0.730 cycle_B: 0.632 idt_B: 0.286 
(epoch: 102, iters: 100, time: 0.540, data: 0.291) D_A: 0.071 G_A: 0.951 cycle_A: 0.386 idt_A: 0.311 D_B: 0.015 G_B: 0.551 cycle_B: 0.731 idt_B: 0.157 
(epoch: 102, iters: 200, time: 0.542, data: 0.002) D_A: 0.101 G_A: 1.346 cycle_A: 0.597 idt_A: 0.154 D_B: 0.011 G_B: 0.615 cycle_B: 0.283 idt_B: 0.197 
(epoch: 102, iters: 300, time: 0.542, data: 0.002) D_A: 0.199 G_A: 0.465 cycle_A: 0.979 idt_A: 0.144 D_B: 0.149 G_B: 0.862 cycle_B: 0.487 idt_B: 0.353 
(epoch: 102, iters: 400, time: 0.540, data: 0.002) D_A: 0.015 G_A: 0.647 cycle_A: 0.485 idt_A: 0.266 D_B: 0.059 G_B: 0.597 cycle_B: 1.152 idt_B: 0.293 
